5360,Blue,-0.6484375,-0.796875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5380,Blue,-0.6484375,-0.8046875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5400,Blue,-0.6640625,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5422,Blue,-0.6640625,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5440,Blue,-0.6875,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5460,Blue,-0.703125,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5480,Blue,-0.703125,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5501,Blue,-0.71875,-0.8125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5519,Blue,-0.71875,-0.8359375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5540,Blue,-0.734375,-0.8515625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5560,Blue,-0.75,-0.8515625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5579,Blue,-0.7578125,-0.875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5600,Blue,-0.765625,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5620,Blue,-0.765625,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5640,Blue,-0.765625,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5660,Blue,-0.7734375,-0.9453125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5680,Blue,-0.78125,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5700,Blue,-0.78125,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5720,Blue,-0.78125,-0.984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5740,Blue,-0.75,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5760,Blue,-0.75,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5779,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5800,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5823,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5840,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5860,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5880,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5900,Blue,-0.71875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5920,Blue,-0.71875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5939,Blue,-0.703125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5960,Blue,-0.6875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5982,Blue,-0.6875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5999,Blue,-0.6640625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6020,Blue,-0.6484375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6040,Blue,-0.625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6063,Blue,-0.6171875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6080,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6100,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6123,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6141,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6161,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6180,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6202,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6220,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6240,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6261,Blue,-0.5625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6280,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6300,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6320,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6340,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6360,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6380,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6400,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6421,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6441,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6460,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6481,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6499,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6519,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6540,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6561,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6581,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6599,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6620,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6639,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6660,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6679,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6700,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6725,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6740,Blue,-0.5625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6759,Blue,-0.5625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6779,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6800,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6820,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6840,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6860,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6880,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6900,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6921,Blue,-0.546875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6939,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6960,Blue,-0.625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6981,Blue,-0.65625,-0.9375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6999,Blue,-0.7109375,-0.8828125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7020,Blue,-0.75,-0.75,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7040,Blue,-0.8125,-0.671875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7063,Blue,-0.8515625,-0.515625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7080,Blue,-0.90625,-0.1640625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7100,Blue,-0.96875,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7121,Blue,-0.9921875,0.04724409431219101,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7140,Blue,-1.0,0.007874015718698502,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7160,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7181,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7200,Blue,-1.0,0.09448818862438202,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7222,Blue,-1.0,0.11023622006177902,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7240,Blue,-1.0,0.20472441613674164,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7261,Blue,-1.0,0.25984251499176025,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7280,Blue,-1.0,0.29133859276771545,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7304,Blue,-1.0,0.4173228442668915,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7321,Blue,-1.0,0.4645669162273407,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7340,Blue,-1.0,0.5118110179901123,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7360,Blue,-1.0,0.5196850299835205,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7382,Blue,-1.0,0.5196850299835205,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7400,Blue,-1.0,0.5196850299835205,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7419,Blue,-1.0,0.5196850299835205,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7440,Blue,-1.0,0.5196850299835205,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7460,Blue,-1.0,0.5354330539703369,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7480,Blue,-1.0,0.5590550899505615,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7500,Blue,-1.0,0.6535432934761047,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7519,Blue,-1.0,0.7007874250411987,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7540,Blue,-1.0,0.7559055089950562,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7563,Blue,-1.0,0.8031495809555054,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7580,Blue,-1.0,0.8503937125205994,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7599,Blue,-1.0,0.8661417365074158,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7620,Blue,-1.0,0.8661417365074158,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7640,Blue,-1.0,0.8661417365074158,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7660,Blue,-1.0,0.8031495809555054,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7680,Blue,-1.0,0.7322834730148315,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7703,Blue,-1.0,0.6614173054695129,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7720,Blue,-1.0,0.6771653294563293,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7740,Blue,-1.0,0.6614173054695129,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7760,Blue,-1.0,0.6220472455024719,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7780,Blue,-1.0,0.5748031735420227,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7800,Blue,-1.0,0.4488188922405243,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7820,Blue,-1.0,0.25984251499176025,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7840,Blue,-0.96875,0.007874015718698502,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7862,Blue,-0.96875,0.007874015718698502,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7880,Blue,-0.8984375,-0.015625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7900,Blue,-0.7734375,-0.0859375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
7920,Blue,-0.5234375,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
7941,Blue,-0.2734375,0.03937007859349251,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
7960,Blue,-0.0078125,0.04724409431219101,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
7983,Blue,0.03937007859349251,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8003,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8021,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8040,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8060,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8083,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8100,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8121,Blue,0.06299212574958801,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8140,Blue,0.06299212574958801,-0.0234375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8162,Blue,0.06299212574958801,-0.078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8181,Blue,0.015748031437397003,-0.0859375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8200,Blue,-0.0078125,-0.1171875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8220,Blue,-0.0234375,-0.140625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8242,Blue,-0.0703125,-0.15625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8261,Blue,-0.1640625,-0.15625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8281,Blue,-0.2109375,-0.1953125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8301,Blue,-0.3125,-0.2109375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8324,Blue,-0.3984375,-0.2109375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8340,Blue,-0.53125,-0.2265625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8361,Blue,-0.5859375,-0.2734375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8380,Blue,-0.640625,-0.2890625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8399,Blue,-0.6640625,-0.34375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8421,Blue,-0.6640625,-0.3671875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8440,Blue,-0.6640625,-0.390625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8460,Blue,-0.6640625,-0.453125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8480,Blue,-0.625,-0.5,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8500,Blue,-0.609375,-0.515625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8520,Blue,-0.5859375,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8541,Blue,-0.546875,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8561,Blue,-0.453125,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8580,Blue,-0.421875,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8600,Blue,-0.3828125,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8620,Blue,-0.3671875,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8640,Blue,-0.34375,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8660,Blue,-0.34375,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8680,Blue,-0.34375,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8700,Blue,-0.34375,-0.5546875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8722,Blue,-0.34375,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8740,Blue,-0.3359375,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8760,Blue,-0.328125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8779,Blue,-0.328125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8802,Blue,-0.328125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8821,Blue,-0.3125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8845,Blue,-0.3125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8860,Blue,-0.2578125,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8880,Blue,-0.2109375,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8902,Blue,-0.1484375,-0.515625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8920,Blue,-0.0703125,-0.46875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8943,Blue,-0.0234375,-0.3984375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
8961,Blue,-0.0078125,-0.234375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
8981,Blue,-0.0078125,-0.15625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9001,Blue,-0.0078125,-0.015625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9022,Blue,-0.0078125,-0.0078125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9039,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9061,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9081,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9102,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9121,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9141,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9161,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9182,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9200,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9221,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9241,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9262,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9280,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9300,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9320,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9340,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9360,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9380,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9400,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9421,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9441,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9460,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9480,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9500,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9519,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9540,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9560,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9582,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9600,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9621,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9640,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9661,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9681,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9700,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9720,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9742,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9761,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9781,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9800,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9820,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8396871945259042
9841,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9861,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9880,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9900,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9921,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9940,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9962,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
9983,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10001,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10020,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10042,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10061,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10081,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10101,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10122,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10140,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10160,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10180,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10201,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10220,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10241,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10261,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10280,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10300,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
10319,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.8699902248289345,-0.8592375366568915,0.8396871945259042
