2739,Blue,-0.6171875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2758,Blue,-0.609375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2779,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2799,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2819,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2839,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2858,Blue,-0.515625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2882,Blue,-0.4765625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2899,Blue,-0.4375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2918,Blue,-0.4140625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2939,Blue,-0.3828125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2958,Blue,-0.3671875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2979,Blue,-0.328125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2999,Blue,-0.3046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3018,Blue,-0.25,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3040,Blue,-0.2265625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3058,Blue,-0.1953125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3079,Blue,-0.1796875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3099,Blue,-0.15625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3119,Blue,-0.15625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3139,Blue,-0.1484375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3159,Blue,-0.125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3179,Blue,-0.109375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3199,Blue,-0.0859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3219,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3238,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3259,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3279,Blue,-0.0546875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3298,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3318,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3339,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3358,Blue,-0.0234375,-0.9140625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3379,Blue,-0.0234375,-0.796875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3398,Blue,-0.0234375,-0.71875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3419,Blue,-0.0234375,-0.5859375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3438,Blue,-0.0234375,-0.53125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3459,Blue,-0.0234375,-0.3359375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3478,Blue,-0.0234375,-0.171875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3501,Blue,-0.0234375,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3518,Blue,-0.0234375,0.07086614519357681,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3539,Blue,-0.0234375,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3559,Blue,-0.0234375,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3578,Blue,-0.0234375,0.007874015718698502,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3600,Blue,-0.0234375,0.04724409431219101,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3619,Blue,-0.0078125,0.09448818862438202,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3639,Blue,-0.0078125,0.14173229038715363,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3660,Blue,-0.0078125,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3679,Blue,-0.0078125,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3699,Blue,-0.0078125,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3718,Blue,-0.0078125,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3738,Blue,-0.0078125,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3760,Blue,-0.0078125,0.11023622006177902,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3779,Blue,-0.0078125,0.08661417663097382,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3799,Blue,-0.0078125,0.07874015718698502,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3821,Blue,-0.0078125,0.07086614519357681,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3838,Blue,-0.0078125,0.06299212574958801,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3859,Blue,-0.0078125,0.06299212574958801,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3880,Blue,-0.0078125,0.06299212574958801,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3899,Blue,-0.0078125,0.05511811003088951,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3922,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3939,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3958,Blue,-0.0078125,0.023622047156095505,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3978,Blue,-0.0078125,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3998,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4019,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4038,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4060,Blue,0.06299212574958801,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4079,Blue,0.09448818862438202,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4098,Blue,0.09448818862438202,0.04724409431219101,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4119,Blue,0.09448818862438202,0.07086614519357681,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4139,Blue,0.12598425149917603,0.09448818862438202,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4158,Blue,0.14173229038715363,0.14173229038715363,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4178,Blue,0.17322835326194763,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4198,Blue,0.18897637724876404,0.20472441613674164,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4219,Blue,0.22834645211696625,0.22047244012355804,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4239,Blue,0.24409449100494385,0.25196850299835205,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4262,Blue,0.28346458077430725,0.27559053897857666,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4279,Blue,0.29921260476112366,0.29921260476112366,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4298,Blue,0.33070865273475647,0.32283464074134827,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4319,Blue,0.36220473051071167,0.36220473051071167,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4340,Blue,0.3858267664909363,0.3937007784843445,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4358,Blue,0.4251968562602997,0.4015747904777527,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4378,Blue,0.4409448802471161,0.4094488322734833,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4400,Blue,0.4409448802471161,0.4173228442668915,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4419,Blue,0.4881889820098877,0.4251968562602997,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4439,Blue,0.5275590419769287,0.4251968562602997,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4459,Blue,0.5433070659637451,0.4330708682537079,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4478,Blue,0.5433070659637451,0.4409448802471161,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4499,Blue,0.5590550899505615,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4519,Blue,0.5590550899505615,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4539,Blue,0.5905511975288391,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4558,Blue,0.6141732335090637,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4579,Blue,0.6299212574958801,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4599,Blue,0.6535432934761047,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4618,Blue,0.6535432934761047,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4639,Blue,0.6771653294563293,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4658,Blue,0.6850393414497375,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4678,Blue,0.7086614370346069,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4698,Blue,0.7244094610214233,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4719,Blue,0.7244094610214233,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4739,Blue,0.7401574850082397,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4760,Blue,0.7637795209884644,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4779,Blue,0.7637795209884644,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4799,Blue,0.7637795209884644,0.4566929042339325,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4818,Blue,0.7795275449752808,0.4251968562602997,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4840,Blue,0.7795275449752808,0.4173228442668915,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4859,Blue,0.7795275449752808,0.4094488322734833,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4879,Blue,0.7952755689620972,0.4094488322734833,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4899,Blue,0.7952755689620972,0.4094488322734833,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4921,Blue,0.7952755689620972,0.3700787425041199,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4939,Blue,0.7952755689620972,0.3385826647281647,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4959,Blue,0.7952755689620972,0.33070865273475647,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4979,Blue,0.7952755689620972,0.29921260476112366,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
4998,Blue,0.7952755689620972,0.28346458077430725,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5019,Blue,0.7952755689620972,0.26771652698516846,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5038,Blue,0.7952755689620972,0.26771652698516846,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5059,Blue,0.7952755689620972,0.20472441613674164,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5079,Blue,0.7952755689620972,0.20472441613674164,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5099,Blue,0.7952755689620972,0.18897637724876404,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5123,Blue,0.7952755689620972,0.18897637724876404,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5138,Blue,0.7952755689620972,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5159,Blue,0.7952755689620972,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5179,Blue,0.7952755689620972,0.17322835326194763,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5199,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5218,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5238,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5259,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5283,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5299,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5319,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5338,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5358,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
5378,Blue,0.8188976645469666,0.15748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
