1563,Blue,-0.4296875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1579,Blue,-0.3671875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1599,Blue,-0.234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1622,Blue,-0.1484375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1643,Blue,-0.0703125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1660,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1679,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1699,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1721,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1740,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1759,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1779,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1799,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1822,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1839,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1860,Blue,-0.0234375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1879,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1901,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1921,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1940,Blue,-0.046875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1960,Blue,-0.0546875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
1980,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2000,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2020,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2039,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2060,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2080,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2100,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2119,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2140,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2160,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2179,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2200,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2220,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2240,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2259,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2279,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2300,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2319,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2340,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2360,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2379,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2399,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2418,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2440,Blue,-0.078125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2459,Blue,-0.109375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2480,Blue,-0.1484375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2499,Blue,-0.15625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2519,Blue,-0.1796875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2539,Blue,-0.21875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2559,Blue,-0.2421875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2580,Blue,-0.2890625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2600,Blue,-0.3359375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2620,Blue,-0.3828125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2640,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2660,Blue,-0.4296875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2680,Blue,-0.453125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2700,Blue,-0.515625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2723,Blue,-0.5546875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2743,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2759,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2779,Blue,-0.5859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2799,Blue,-0.6015625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2819,Blue,-0.6328125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2839,Blue,-0.6484375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2859,Blue,-0.6875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2880,Blue,-0.6875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2899,Blue,-0.734375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2920,Blue,-0.7734375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2940,Blue,-0.8125,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2959,Blue,-0.859375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
2980,Blue,-0.890625,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3000,Blue,-0.9296875,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3019,Blue,-0.9609375,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3038,Blue,-1.0,-1.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3059,Blue,-1.0,-0.96875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3080,Blue,-1.0,-0.9453125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3099,Blue,-1.0,-0.8984375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3119,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3139,Blue,-1.0,-0.8515625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3159,Blue,-1.0,-0.8125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3179,Blue,-1.0,-0.75,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3201,Blue,-1.0,-0.7109375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3220,Blue,-1.0,-0.625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3240,Blue,-1.0,-0.5703125,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3260,Blue,-0.8984375,-0.4921875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3279,Blue,-0.7421875,-0.2421875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3300,Blue,-0.3515625,-0.046875,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3319,Blue,-0.078125,0.08661417663097382,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3339,Blue,0.031496062874794006,0.05511811003088951,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3359,Blue,0.05511811003088951,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3379,Blue,0.023622047156095505,-0.015625,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3399,Blue,0.0,-0.0234375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3418,Blue,0.0,-0.0234375,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3439,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3460,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3479,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3499,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3520,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3539,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3560,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3579,Blue,0.06299212574958801,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3600,Blue,0.06299212574958801,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3619,Blue,0.07874015718698502,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3638,Blue,0.09448818862438202,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
3659,Blue,0.11811023950576782,0.03937007859349251,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3679,Blue,0.13385826349258423,0.08661417663097382,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3700,Blue,0.18897637724876404,0.12598425149917603,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3720,Blue,0.22834645211696625,0.22047244012355804,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3740,Blue,0.26771652698516846,0.25984251499176025,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3759,Blue,0.29921260476112366,0.28346458077430725,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3780,Blue,0.3700787425041199,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3800,Blue,0.4094488322734833,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3820,Blue,0.4409448802471161,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3842,Blue,0.5039370059967041,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3860,Blue,0.5196850299835205,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3879,Blue,0.5275590419769287,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3899,Blue,0.5433070659637451,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3921,Blue,0.5590550899505615,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3940,Blue,0.5590550899505615,0.3385826647281647,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3959,Blue,0.5984252095222473,0.35433071851730347,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
3981,Blue,0.6299212574958801,0.4015747904777527,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4000,Blue,0.6614173054695129,0.4094488322734833,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4020,Blue,0.6771653294563293,0.4251968562602997,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4040,Blue,0.7086614370346069,0.4566929042339325,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4059,Blue,0.7244094610214233,0.4566929042339325,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4080,Blue,0.7244094610214233,0.4724409580230713,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4100,Blue,0.7244094610214233,0.4724409580230713,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4120,Blue,0.7401574850082397,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4140,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4159,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4179,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4201,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4219,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4241,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4259,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4280,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4300,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4319,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4339,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4359,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4378,Blue,0.7637795209884644,0.4881889820098877,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4400,Blue,0.7637795209884644,0.4566929042339325,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4419,Blue,0.7637795209884644,0.4566929042339325,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4439,Blue,0.7637795209884644,0.4409448802471161,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4463,Blue,0.7637795209884644,0.4251968562602997,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4480,Blue,0.7637795209884644,0.4094488322734833,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4499,Blue,0.7637795209884644,0.4094488322734833,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4519,Blue,0.7637795209884644,0.4094488322734833,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4539,Blue,0.7637795209884644,0.4094488322734833,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4560,Blue,0.7637795209884644,0.3385826647281647,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4580,Blue,0.7637795209884644,0.33070865273475647,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4599,Blue,0.7637795209884644,0.31496062874794006,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4619,Blue,0.7637795209884644,0.29921260476112366,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4640,Blue,0.7637795209884644,0.29921260476112366,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4660,Blue,0.7637795209884644,0.28346458077430725,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4679,Blue,0.7795275449752808,0.28346458077430725,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4699,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4719,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4739,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4759,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4779,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4799,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4819,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4838,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4858,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4879,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4900,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4919,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4939,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4959,Blue,0.7795275449752808,0.26771652698516846,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
4979,Blue,0.7559055089950562,0.22047244012355804,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5000,Blue,0.7244094610214233,0.14960630238056183,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5019,Blue,0.6220472455024719,0.10236220806837082,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5040,Blue,0.5354330539703369,0.07874015718698502,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5059,Blue,0.34645670652389526,0.06299212574958801,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5080,Blue,0.22047244012355804,0.007874015718698502,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5100,Blue,0.04724409431219101,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5119,Blue,-0.0078125,-0.0546875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5139,Blue,-0.078125,-0.09375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5159,Blue,-0.15625,-0.1484375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5179,Blue,-0.2578125,-0.1796875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5201,Blue,-0.3359375,-0.21875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5220,Blue,-0.46875,-0.2890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5240,Blue,-0.578125,-0.375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5260,Blue,-0.671875,-0.3984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5279,Blue,-0.7265625,-0.484375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
