5480,Blue,-0.6328125,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5500,Blue,-0.59375,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5520,Blue,-0.5546875,-0.9140625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5541,Blue,-0.5078125,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5560,Blue,-0.4453125,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5581,Blue,-0.4296875,-0.9453125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5600,Blue,-0.4140625,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5620,Blue,-0.4140625,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5642,Blue,-0.3984375,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5662,Blue,-0.3984375,-0.984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5681,Blue,-0.3984375,-0.984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5701,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5721,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5745,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5761,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5779,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5800,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5820,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5845,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5862,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5881,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5900,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5921,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5940,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5961,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
5979,Blue,-0.3984375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6001,Blue,-0.4140625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6021,Blue,-0.4453125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6041,Blue,-0.4765625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6061,Blue,-0.5078125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6080,Blue,-0.5703125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6100,Blue,-0.59375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6120,Blue,-0.6484375,-0.9609375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6140,Blue,-0.6796875,-0.9453125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6161,Blue,-0.7109375,-0.9453125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6180,Blue,-0.734375,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6200,Blue,-0.75,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6220,Blue,-0.75,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6241,Blue,-0.7734375,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6261,Blue,-0.8046875,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6280,Blue,-0.84375,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6301,Blue,-0.8515625,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6320,Blue,-0.8671875,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6341,Blue,-0.875,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6361,Blue,-0.8828125,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6381,Blue,-0.90625,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6400,Blue,-0.921875,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6420,Blue,-0.9375,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6443,Blue,-0.953125,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6461,Blue,-0.953125,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6481,Blue,-0.9609375,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6500,Blue,-0.96875,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6521,Blue,-0.96875,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6540,Blue,-0.984375,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6565,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6581,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6600,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6621,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6641,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6662,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6681,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6700,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6721,Blue,-1.0,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6741,Blue,-0.9609375,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6760,Blue,-0.953125,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6780,Blue,-0.9375,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6800,Blue,-0.921875,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6821,Blue,-0.8984375,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6845,Blue,-0.8828125,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6861,Blue,-0.8671875,-0.890625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6882,Blue,-0.859375,-0.90625,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6900,Blue,-0.8203125,-0.9296875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6920,Blue,-0.78125,-0.953125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6940,Blue,-0.75,-0.96875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6960,Blue,-0.671875,-0.984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
6981,Blue,-0.59375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7000,Blue,-0.453125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7020,Blue,-0.375,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7041,Blue,-0.25,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7061,Blue,-0.171875,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7081,Blue,-0.0625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7101,Blue,-0.015625,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7120,Blue,-0.0078125,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7141,Blue,0.0,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7161,Blue,0.0,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7181,Blue,0.0,-1.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7200,Blue,-0.0078125,-0.953125,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7221,Blue,-0.0546875,-0.84375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7242,Blue,-0.1484375,-0.71875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7261,Blue,-0.2109375,-0.5546875,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7279,Blue,-0.328125,-0.3984375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7301,Blue,-0.421875,-0.09375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7322,Blue,-0.5859375,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7343,Blue,-0.6484375,0.06299212574958801,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7361,Blue,-0.75,0.09448818862438202,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7382,Blue,-0.828125,0.18897637724876404,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7401,Blue,-0.90625,0.25984251499176025,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7421,Blue,-0.9609375,0.3858267664909363,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7440,Blue,-1.0,0.4251968562602997,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7460,Blue,-1.0,0.4724409580230713,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7481,Blue,-1.0,0.5039370059967041,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7500,Blue,-1.0,0.5669291615486145,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7520,Blue,-1.0,0.5905511975288391,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7541,Blue,-1.0,0.6535432934761047,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7561,Blue,-1.0,0.7165354490280151,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7583,Blue,-1.0,0.7244094610214233,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7600,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7622,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7645,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7666,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7680,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7700,Blue,-1.0,0.7401574850082397,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7720,Blue,-1.0,0.6692913174629211,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7741,Blue,-1.0,0.6062992215156555,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7760,Blue,-1.0,0.4566929042339325,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7782,Blue,-1.0,0.11023622006177902,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7799,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7821,Blue,-1.0,-0.0234375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7840,Blue,-1.0,-0.0234375,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7861,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7881,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7901,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7921,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7942,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7960,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,-0.8993157380254154,0.0,0.0
7982,Blue,-1.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8000,Blue,-0.953125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8020,Blue,-0.7734375,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8041,Blue,-0.5703125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8060,Blue,-0.3828125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8080,Blue,-0.15625,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8100,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8120,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8140,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8161,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8181,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.0
8200,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8220,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8241,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8261,Blue,0.0,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8280,Blue,0.007874015718698502,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8300,Blue,0.007874015718698502,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8322,Blue,0.023622047156095505,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8340,Blue,0.07874015718698502,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8360,Blue,0.09448818862438202,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8381,Blue,0.11023622006177902,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8400,Blue,0.13385826349258423,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8421,Blue,0.19685038924217224,0.015748031437397003,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8444,Blue,0.25196850299835205,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8460,Blue,0.3700787425041199,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8481,Blue,0.4330708682537079,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8500,Blue,0.5433070659637451,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8521,Blue,0.6141732335090637,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8541,Blue,0.7086614370346069,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8560,Blue,0.7401574850082397,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8580,Blue,0.834645688533783,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8601,Blue,0.874015748500824,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8621,Blue,0.9055117964744568,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8640,Blue,0.9212598204612732,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8662,Blue,0.9212598204612732,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8680,Blue,0.9212598204612732,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8700,Blue,0.9212598204612732,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8721,Blue,0.9212598204612732,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8741,Blue,0.8188976645469666,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8760,Blue,0.6299212574958801,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8780,Blue,0.4173228442668915,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8800,Blue,0.18897637724876404,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8821,Blue,0.0,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8840,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8860,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8880,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8901,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8920,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8940,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8960,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
8981,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9000,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9021,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9040,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9061,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9080,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9100,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,0.0,0.0,0.8494623655913979
9120,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9140,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9160,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9181,Blue,-0.0078125,0.031496062874794006,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9200,Blue,-0.0078125,0.04724409431219101,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9221,Blue,-0.0078125,0.07874015718698502,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9241,Blue,-0.0078125,0.11023622006177902,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9260,Blue,-0.0078125,0.15748031437397003,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9281,Blue,-0.0078125,0.17322835326194763,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9301,Blue,-0.0078125,0.18897637724876404,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9320,Blue,-0.0078125,0.18897637724876404,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9340,Blue,-0.0078125,0.18897637724876404,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9361,Blue,-0.0078125,0.15748031437397003,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9380,Blue,-0.0078125,0.11023622006177902,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9402,Blue,-0.0078125,0.07086614519357681,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9421,Blue,-0.0078125,0.04724409431219101,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9440,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9460,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9481,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9501,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9520,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9543,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9560,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9580,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9600,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9622,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9641,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9661,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9682,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9701,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9720,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9756,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9767,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9782,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9801,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9820,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9840,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9860,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9881,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9901,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9922,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9941,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9962,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
9981,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10000,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10021,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10041,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10072,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10084,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10101,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10121,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10140,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10160,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10180,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10200,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
10220,Blue,-0.0078125,0.0,-0.09970674486803519,0.09970674486803519,-0.9090909090909091,-0.8699902248289345,0.8494623655913979
